-0.7661445140838623;6.468534469604492;6.097433090209961;0.9098223399534394
-2.8413188457489014;5.938817501068115;5.587468147277832;0.8805203392341671
2.9664158821105957;6.888118267059326;7.091625213623047;1.0525177525201213
-0.4692635238170624;4.866813659667969;7.8781208992004395;0.9454857344359692
0.6494272351264954;4.9152960777282715;7.418434143066406;0.9098648901703665
-0.06823474913835526;11.162965774536133;1.6089035272598267;1.1500890024841988
0.8254010081291199;1.5418659448623657;13.050793647766113;1.3427066352026085
1.6382324695587158;5.110423564910889;9.196727752685547;1.0857944348548718
1.9243396520614624;5.738302707672119;9.852140426635742;1.1790665661218824
0.11013327538967133;5.519832134246826;6.417657852172852;0.8632547017001233
0.5135562419891357;8.091204643249512;6.315305709838867;1.0479508696445292
0.22086510062217712;3.7014358043670654;8.27735424041748;0.9248775732162217
0.6093243360519409;4.944026470184326;10.011953353881836;1.1403230784287055
2.230198860168457;3.841496706008911;11.91354751586914;1.2965381582895266
0.05985504388809204;3.2106244564056396;11.834539413452148;1.250423265180524
-0.74040687084198;0.23283611238002777;15.724517822265625;1.6054066848171507
-0.99479079246521;3.179499864578247;9.6989107131958;1.0457322671995501
-1.1174936294555664;4.872798919677734;10.146028518676758;1.1533835864174422
0.6051344871520996;2.2403743267059326;11.78665542602539;1.2249788941543749
-0.03411737456917763;4.790797710418701;7.5213847160339355;0.9093452140176133
-0.2908954918384552;0.31842881441116333;14.061744689941406;1.4345732110826845
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
0.020350715145468712;11.003750801086426;-0.6117185354232788;1.1238047221407108
-0.3579331636428833;-3.403956174850464;18.677766799926758;1.936317293498215
-0.910993754863739;7.830835342407227;3.0328550338745117;0.8613439872716362
-0.5500678420066833;1.8261773586273193;14.642937660217285;1.5057763289811184
-0.6015431880950928;8.76457405090332;3.067570924758911;0.948881944752118
2.1062989234924316;-0.14185644686222076;17.946935653686523;1.8426954550953247
0.16160862147808075;9.379284858703613;3.7002387046813965;1.0282909620141671
-0.9654618501663208;2.2906525135040283;14.70638370513916;1.5209056791245505
-0.9528923034667969;9.50498104095459;1.2204443216323853;0.9820145294776994
1.0522516965866089;4.669291973114014;6.320692539215088;0.8084791549853434
1.9399019479751587;5.225345134735107;8.265981674194336;1.0166212783232984
1.7830817699432373;2.5989060401916504;13.867815017700195;1.4501855800676366
0.8906430602073669;6.773795127868652;7.694365501403809;1.0492716441637902
1.416170358657837;5.096058368682861;9.951498985290527;1.1491965500652581
2.7988216876983643;6.843825340270996;8.124124526977539;1.1201699365994435
0.6548141837120056;4.174889087677002;9.789292335510254;1.0872715433911744
1.1150994300842285;6.247669219970703;7.99064826965332;1.0405466750184538
-0.889445960521698;5.354033470153809;6.6576762199401855;0.8758966856457947
-0.41359832882881165;2.5965118408203125;8.64246940612793;0.9211667614645341
-0.2669534981250763;6.701370716094971;6.211756229400635;0.9321653591587898
-1.6454150676727295;-0.6224924325942993;15.374964714050293;1.5780398431937457
-1.6639702320098877;8.55268669128418;4.449624061584473;0.9976369199456085
-2.6228480339050293;-0.4345476031303406;15.339052200317383;1.58746819161478
-3.397970676422119;9.130887031555176;-0.322618693113327;0.9940187208626096
1.128267526626587;0.43514615297317505;16.973094940185547;1.735161133066386
0.31124621629714966;-0.3555389642715454;17.937957763671875;1.8297971710241085
-3.5835213661193848;4.701613426208496;7.956530570983887;1.0107706234516407
3.3010056018829346;3.4123358726501465;2.5785553455352783;0.5509263507209834
0.11851298063993454;6.4080810546875;3.711012601852417;0.7552040664502269
2.2661118507385254;9.065046310424805;3.514089584350586;1.017976857197057
-0.9864110946655273;10.217255592346191;0.7930793166160583;1.0498338190280365
1.7399860620498657;6.512827396392822;4.724358558654785;0.8394192640936561
-0.7811083197593689;5.368398666381836;7.846996307373047;0.9727749820200188
4.234145641326904;1.24917471408844;14.54597282409668;1.5500818595012764
0.6817489266395569;-0.13347674906253815;15.455769538879395;1.5776410813740682
-0.3471592366695404;7.882310390472412;5.551555156707764;0.9837545108855151
1.4502876996994019;2.079962730407715;12.190077781677246;1.2696493386561376
-0.5937620401382446;1.6825252771377563;15.1163911819458;1.5521431158801202
0.1933317929506302;-0.7092822790145874;17.126922607421875;1.7480682439951873
2.056020736694336;5.31812047958374;5.771821975708008;0.8273133061592225
0.9917980432510376;8.327631950378418;1.061229944229126;0.8620030058640531
-0.823006808757782;8.505401611328125;2.676118850708008;0.9130919926034391
1.6873136758804321;6.6846113204956055;2.675520420074463;0.7541038412530893
2.542642116546631;6.982689380645752;5.793968200683594;0.9608791995295483
-0.9888052940368652;5.603030681610107;8.441356658935547;1.038049997415874
0.3387795388698578;3.114856481552124;11.8626708984375;1.251138457016361
-2.1499931812286377;2.1122844219207764;13.46139907836914;1.4066668817471968
-0.7852981686592102;-1.9147628545761108;17.305889129638672;1.7772832035623163
-1.492186188697815;7.447762966156006;7.006631374359131;1.0537605325122432
1.4790180921554565;4.833893299102783;7.9212164878845215;0.9582060471034013
0.04967968538403511;6.343437194824219;2.8993782997131348;0.7112332958204908
-0.9840168952941895;10.344746589660645;-1.0582371950149536;1.0651126593794775
-0.6973112225532532;14.586074829101563;-4.138976097106934;1.5477227471941386
2.2685060501098633;8.450334548950195;2.985569477081299;0.9427159212873724
0.1364694982767105;4.577713489532471;8.066065788269043;0.9458410521149487
-0.10055647045373917;5.278616428375244;0.8325836658477783;0.5450199126329079
-0.40043023228645325;4.841674327850342;8.31865406036377;0.9823321651679391
0.1215057373046875;2.874239206314087;10.69489860534668;1.1293414446479455
-1.0127472877502441;6.754043102264404;5.251681327819824;0.878513263035581
3.053205728530884;6.5080389976501465;8.438364028930664;1.130380225763064
1.3880383968353271;9.88625717163086;-0.3477577865123749;1.0186228179600008
-0.750582218170166;10.041281700134277;2.6180596351623535;1.0609212248549655
0.8146271109580994;-1.2850877046585083;18.230648040771484;1.8654720542994965
-0.031124621629714966;-0.24181437492370605;16.005836486816406;1.6323304170565864
2.2158336639404297;2.6791117191314697;14.817115783691406;1.5519614045645242
0.7990648150444031;0.4578910768032074;14.825495719909668;1.5146939124686687
-0.7960720658302307;0.8343793153762817;13.823521614074707;1.4145036053274218
-2.1068975925445557;3.0125043392181396;10.796053886413574;1.1629637902234484
1.104325532913208;-0.10594342648983002;16.11656951904297;1.6473217022317217
0.45190557837486267;1.0720038414001465;14.268843650817871;1.45984512372876
0.2890998423099518;2.603694438934326;12.51329517364502;1.30366382023047
-0.2825157940387726;5.315726280212402;6.842030048370361;0.8839835613431805
2.273294448852539;2.6803088188171387;12.922104835510254;1.3655546408038344
2.80899715423584;-0.023942016065120697;14.930840492248535;1.5492339453669393
-1.6645687818527222;0.45250412821769714;15.898695945739746;1.6307302392501546
2.027888774871826;2.695272445678711;11.209053993225098;1.1936330798887762
-0.07781155407428741;2.2577321529388428;13.57751750946045;1.4035547697606574
0.28969839215278625;3.7870285511016846;9.042900085449219;1.000151631069524
-1.756745457649231;1.8507179021835327;14.335282325744629;1.4847699074126783
2.384026288986206;6.420650482177734;5.514444828033447;0.8966398562349429
0.40282443165779114;5.397129058837891;7.510012149810791;0.9439485410391945
0.5285200476646423;7.812280178070068;4.20541524887085;0.9063239295461277
2.0907366275787354;2.7096378803253174;12.950237274169922;1.3658943968728627
1.4472949504852295;2.429516077041626;11.604695320129395;1.2179790429992572
0.8816647529602051;4.02465295791626;11.404181480407715;1.2364685097755903
-1.0654197931289673;6.005256175994873;6.534973621368408;0.9115150534290009
0.047884032130241394;1.7052701711654663;12.470199584960938;1.2834500929295132
-0.5638344883918762;6.139930248260498;7.105990409851074;0.9593559627136394
-2.425924777984619;5.188833713531494;7.982867240905762;1.0018953103547568
-0.17956513166427612;3.1483752727508545;9.788095474243164;1.0486298865322259
0.3908534348011017;3.3530795574188232;10.080187797546387;1.0840023862440695
2.844910144805908;4.146158695220947;9.060257911682129;1.0566366992148246
0.22625206410884857;6.278195381164551;6.087856292724609;0.8920559544301984
